datetime,mean_h,min_h,max_h,homeid
2017-03-07,582.112758486149,488.0,609.0,100
2017-03-08,592.1323330832709,573.0,653.0,100
2017-03-09,599.8504305786372,577.0,666.0,100
2017-03-10,617.2380382775119,592.0,651.0,100
2017-03-11,662.84146894363,641.0,714.0,100
2017-03-12,695.9287017330496,667.0,851.0,100
2017-03-13,662.6852967761374,649.0,693.0,100
2017-03-14,653.814078041316,620.0,699.0,100
2017-03-15,661.1538228614686,641.0,718.0,100
2017-03-16,671.7394612692132,600.0,756.0,100
2017-03-17,609.824739195231,578.0,656.0,100
2017-03-18,671.7050156273255,652.0,744.0,100
2017-03-19,687.310757717493,652.0,788.0,100
2017-03-20,622.8097133757962,609.0,655.0,100
2017-03-21,562.7933184855234,531.0,612.0,100
2017-03-22,575.4534412955466,513.0,660.0,100
2017-03-23,609.6483532934132,597.0,651.0,100
2017-03-24,577.9605440143476,487.0,605.0,100
2017-03-25,569.5583208395802,397.0,635.0,100
2017-03-26,582.8481902482799,479.0,670.0,100
2017-03-27,581.9361226920786,552.0,613.0,100
2017-03-28,624.6967078802323,584.0,782.0,100
2017-03-29,644.0006018657839,611.0,714.0,100
2017-03-30,685.0544451073986,668.0,719.0,100
2017-03-31,694.5876304023845,680.0,741.0,100
2017-04-01,682.3491017964072,668.0,770.0,100
2017-04-02,633.3455959324061,589.0,724.0,100
2017-04-03,635.7465907387981,591.0,737.0,100
2017-04-04,631.7384269662921,568.0,703.0,100
2017-04-05,606.5608911636309,566.0,710.0,100
2017-04-06,633.9082854033887,616.0,676.0,100
2017-04-07,630.165047092241,556.0,648.0,100
2017-04-08,635.797220561865,597.0,676.0,100
2017-04-09,641.9458327098608,628.0,713.0,100
2017-04-10,639.1333233801134,588.0,742.0,100
2017-04-11,652.5923386495753,624.0,743.0,100
2017-04-12,629.3341349767022,558.0,724.0,100
2017-04-13,615.8381095273818,602.0,665.0,100
2017-04-14,632.4183075304373,618.0,668.0,100
2017-04-15,602.6280806572069,569.0,650.0,100
2017-04-16,594.5337019877447,558.0,655.0,100
2017-04-17,582.1643671265747,544.0,611.0,100
2017-04-18,554.4574819711538,512.0,577.0,100
2017-04-19,592.4636557177615,565.0,629.0,100
2017-04-20,642.9854855603771,628.0,667.0,100
2017-04-21,646.3110342754059,562.0,740.0,100
2017-04-22,608.124662870842,554.0,669.0,100
2017-04-23,604.4353731343283,567.0,694.0,100
2017-04-24,527.7509288155744,420.0,612.0,100
2017-04-25,530.6269259536275,517.0,584.0,100
2017-04-26,514.2323383830809,486.0,592.0,100
2017-04-27,569.2304016723906,542.0,629.0,100
2017-04-28,590.3569180032979,579.0,693.0,100
2017-04-29,600.8046781883194,593.0,610.0,100
2017-04-30,601.6750633477418,574.0,611.0,100
2017-05-01,622.2006884166417,605.0,710.0,100
2017-05-02,647.2632442918967,623.0,749.0,100
2017-05-03,595.2673237753883,509.0,650.0,100
2017-05-04,583.6232467920024,555.0,599.0,100
2017-05-05,573.2248803827752,556.0,603.0,100
2017-05-06,575.6101390758188,537.0,634.0,100
2017-05-07,589.489307611784,510.0,713.0,100
2017-05-08,559.0225777511962,489.0,629.0,100
2017-05-09,555.6855507006178,466.0,583.0,100
2017-05-10,562.8927822701407,525.0,596.0,100
2017-05-11,578.2906264015548,501.0,633.0,100
2017-05-12,609.1020041878552,571.0,636.0,100
2017-05-13,664.424874410108,632.0,775.0,100
2017-05-14,618.3878469617405,568.0,650.0,100
2017-05-15,666.1465532518164,615.0,755.0,100
2017-05-16,682.1643753735804,632.0,763.0,100
2017-05-17,625.2077071864306,573.0,713.0,100
2017-05-18,612.2159090909091,507.0,675.0,100
2017-05-19,604.893118375877,577.0,668.0,100
2017-05-20,631.5914027149321,598.0,653.0,100
2017-05-21,661.4709406830438,586.0,901.0,100
2017-05-22,674.0529084623478,648.0,740.0,100
2017-05-23,652.4793041391722,600.0,707.0,100
2017-05-24,714.5256275364497,693.0,740.0,100
2017-05-25,735.8824692108864,701.0,792.0,100
2017-05-26,711.918640183346,676.0,751.0,100
2017-05-27,698.6850099053489,673.0,723.0,100
2017-05-28,674.3331826401446,623.0,719.0,100
2017-05-29,640.9025925370897,625.0,671.0,100
2017-05-30,634.6460800479688,571.0,696.0,100
2017-05-31,593.5599880023996,537.0,641.0,100
2017-06-01,639.9158906578552,602.0,701.0,100
2017-06-02,626.6400060024009,543.0,675.0,100
2017-06-03,569.4895567242675,504.0,592.0,100
2017-06-04,598.3028062764031,576.0,641.0,100
2017-06-05,639.9431954436451,613.0,682.0,100
2017-06-06,653.0586387434555,648.0,658.0,100
2017-06-07,604.2425363927955,504.0,639.0,100
2017-06-08,686.6253179709711,639.0,769.0,100
2017-06-09,672.2303782329197,660.0,750.0,100
2017-06-10,670.1190369373411,589.0,700.0,100
2017-06-11,662.0626674605537,608.0,720.0,100
2017-06-12,633.5710435693966,603.0,686.0,100
2017-06-13,666.681161600963,612.0,713.0,100
2017-06-14,665.4776544691061,632.0,692.0,100
2017-06-15,600.7946790921388,572.0,631.0,100
2017-06-16,652.5975371677429,599.0,727.0,100
2017-06-17,739.9805592941528,710.0,821.0,100
2017-06-18,702.4987878787879,654.0,749.0,100
2017-06-19,662.9400328996561,612.0,713.0,100
2017-06-20,607.5498353786292,575.0,631.0,100
2017-06-21,658.235531628533,616.0,717.0,100
2017-06-22,667.5221106280917,618.0,733.0,100
2017-06-23,609.2823103604283,555.0,675.0,100
2017-06-24,564.1594550082348,551.0,613.0,100
2017-06-25,575.5128513452578,557.0,653.0,100
2017-06-26,595.7628541448058,573.0,629.0,100
2017-06-27,622.0837593984962,592.0,733.0,100
2017-06-28,637.1260719121408,612.0,698.0,100
2017-06-29,669.6002500390686,623.0,728.0,100
2017-06-30,695.108630054315,687.0,728.0,100
2017-07-01,687.1730652962515,643.0,727.0,100
2017-07-02,660.4125884655925,630.0,791.0,100
2017-07-03,650.5672795097256,607.0,695.0,100
2017-07-04,640.9491602360417,609.0,699.0,100
2017-07-05,678.9536954585931,644.0,715.0,100
2017-07-06,734.7354868913858,689.0,910.0,100
2017-07-07,731.9136756019991,653.0,783.0,100
2017-07-08,619.0661531490712,502.0,676.0,100
2017-07-09,665.1779289493575,610.0,712.0,100
2017-07-10,702.9298325033952,677.0,745.0,100
2017-07-11,668.156146179402,632.0,765.0,100
2017-07-12,629.5178733717055,587.0,798.0,100
2017-07-13,643.2831077999087,593.0,700.0,100
2017-07-14,644.5703759398497,584.0,663.0,100
2017-07-15,734.4036600120992,657.0,832.0,100
2017-07-16,648.8174148840012,580.0,728.0,100
2017-07-17,633.2528597230584,579.0,668.0,100
2017-07-18,646.8314573015158,611.0,694.0,100
2017-07-19,677.9964512790182,613.0,822.0,100
2017-07-20,646.6065062388592,542.0,732.0,100
2017-07-21,664.7834958739685,587.0,721.0,100
2017-07-22,719.0010439970172,684.0,737.0,100
2017-07-23,741.8902840059791,726.0,758.0,100
2017-07-24,715.4969186833008,666.0,747.0,100
2017-07-25,693.4395161290323,671.0,753.0,100
2017-07-26,694.1065044314256,594.0,768.0,100
2017-07-27,666.6303501945525,628.0,751.0,100
2017-07-28,674.7698460609719,657.0,718.0,100
2017-07-29,680.0373301478273,667.0,708.0,100
2017-07-30,678.6086565822974,658.0,760.0,100
2017-07-31,667.2432150313152,644.0,698.0,100
2017-08-01,669.9442379182157,634.0,709.0,100
2017-08-02,690.7142003882335,651.0,808.0,100
2017-08-03,720.7356697356697,672.0,774.0,100
2017-08-04,693.5824420677362,660.0,715.0,100
2017-08-05,666.6432617769827,578.0,690.0,100
2017-08-06,652.4554011653967,615.0,695.0,100
2017-08-07,667.569140093698,599.0,696.0,100
2017-08-08,651.3523099850969,614.0,749.0,100
2017-08-09,640.8822566239952,598.0,680.0,100
2017-08-10,615.352551558031,557.0,720.0,100
2017-08-11,687.2216756112105,621.0,749.0,100
2017-08-12,685.1592166243086,662.0,738.0,100
2017-08-13,623.3740104555638,575.0,668.0,100
2017-08-14,670.2032871972318,605.0,767.0,100
2017-08-15,673.008744266055,624.0,728.0,100
2017-08-16,656.6712876947263,620.0,710.0,100
2017-08-17,677.0134786349297,629.0,723.0,100
2017-08-18,644.53683003726,584.0,692.0,100
2017-08-19,650.8864123446207,623.0,693.0,100
2017-08-20,634.2542713567839,556.0,670.0,100
2017-08-21,640.40298936476,580.0,698.0,100
2017-08-22,725.7155295461033,682.0,777.0,100
2017-08-23,757.6642251902915,689.0,822.0,100
2017-08-24,679.3858391858965,639.0,745.0,100
2017-08-25,702.566013986014,687.0,720.0,100
2017-08-26,708.7519217330538,681.0,758.0,100
2017-08-27,708.0001418037436,669.0,753.0,100
2017-08-28,754.8302352048559,711.0,790.0,100
2017-08-29,655.5844843897823,630.0,793.0,100
2017-08-30,635.4281358885017,617.0,667.0,100
2017-08-31,646.0817907877745,621.0,711.0,100
2017-09-01,653.2349137931035,639.0,683.0,100
2017-09-02,618.325258027523,590.0,671.0,100
2017-09-03,625.376217765043,581.0,683.0,100
2017-09-04,725.0517636937195,681.0,774.0,100
2017-09-05,702.3301710507402,651.0,804.0,100
2017-09-06,670.3717043653652,652.0,716.0,100
2017-09-07,709.2818595101921,662.0,762.0,100
2017-09-08,692.1505252554324,674.0,720.0,100
2017-09-09,693.8765147143681,675.0,714.0,100
2017-09-10,696.2718772826881,661.0,794.0,100
2017-09-11,675.7473350619418,656.0,698.0,100
2017-09-12,661.825824964132,640.0,729.0,100
2017-09-13,671.2864343317972,617.0,717.0,100
2017-09-14,631.5503887129283,612.0,678.0,100
2017-09-15,650.3871572871573,636.0,691.0,100
2017-09-16,652.2269513778675,598.0,688.0,100
2017-09-17,710.9798008945318,682.0,756.0,100
2017-09-18,712.5698460653143,680.0,769.0,100
2017-09-19,667.0320094842916,640.0,751.0,100
2017-09-20,734.8822094691535,672.0,787.0,100
2017-09-21,693.7682224142899,626.0,758.0,100
2017-09-22,634.4625703158806,601.0,675.0,100
2017-09-23,692.9226835138387,658.0,759.0,100
2017-09-24,685.5565028901734,631.0,723.0,100
2017-09-25,734.1779466590192,720.0,778.0,100
2017-09-26,721.2400979403716,695.0,786.0,100
2017-09-27,696.1945720850086,679.0,711.0,100
2017-09-28,671.0812949640288,627.0,713.0,100
2017-09-29,625.2436722436722,569.0,690.0,100
2017-09-30,577.9330759330759,544.0,636.0,100
2017-10-01,636.9348482669351,533.0,755.0,100
2017-10-02,632.8922857142857,603.0,679.0,100
2017-10-03,597.5649359988494,583.0,632.0,100
2017-10-04,630.0014310246137,598.0,677.0,100
2017-10-05,640.1966699871923,617.0,706.0,100
2017-10-06,605.1269345449382,590.0,635.0,100
2017-10-07,663.7743553008596,634.0,774.0,100
2017-10-08,658.317350611951,649.0,683.0,100
2017-10-09,673.740671373001,662.0,686.0,100
2017-10-10,663.2439376443418,632.0,697.0,100
2017-10-11,692.3691042838598,638.0,750.0,100
2017-10-12,623.9997111913358,580.0,665.0,100
2017-10-13,701.6515895953758,665.0,758.0,100
2017-10-14,687.4097667638484,660.0,756.0,100
2017-10-15,707.4370304904993,680.0,753.0,100
2017-10-16,694.2392060272385,651.0,752.0,100
2017-10-17,682.857987312572,664.0,726.0,100
2017-10-18,680.034915596595,657.0,720.0,100
2017-10-19,703.1253553155202,683.0,724.0,100
2017-10-20,723.133020344288,711.0,734.0,100
2017-10-21,706.7711237553343,693.0,713.0,100
2017-10-22,692.5275242441529,668.0,709.0,100
2017-10-23,697.1226428470154,667.0,722.0,100
2017-10-24,712.476658126957,700.0,732.0,100
2017-10-25,700.8049183033504,685.0,709.0,100
2017-10-26,695.0169238427078,689.0,700.0,100
2017-10-27,669.9214265416311,659.0,691.0,100
2017-10-28,729.0529612756264,662.0,770.0,100
2017-10-29,668.1249110826576,641.0,728.0,100
2017-10-30,632.2350746268656,610.0,664.0,100
2017-10-31,722.4581301978778,664.0,786.0,100
2017-11-01,729.6320321469575,714.0,781.0,100
2017-11-02,693.6588370094529,658.0,770.0,100
2017-11-03,664.6643205975295,645.0,747.0,100
2017-11-04,659.382471845221,611.0,725.0,100
2017-11-05,574.9789669480613,427.0,698.0,100
2017-11-06,557.2267967293071,518.0,633.0,100
2017-11-07,621.617316017316,590.0,667.0,100
2017-11-08,621.7754370879908,602.0,687.0,100
2017-11-09,638.2644272179156,607.0,691.0,100
2017-11-10,601.1255913978495,559.0,699.0,100
2017-11-11,530.8856083297675,426.0,608.0,100
2017-11-12,533.9945433658817,519.0,610.0,100
2017-11-13,547.3573813325592,513.0,610.0,100
2017-11-14,640.5414086129915,610.0,710.0,100
2017-11-15,631.511362012291,612.0,689.0,100
2017-11-16,636.9312473087413,608.0,694.0,100
2017-11-17,625.2324706590431,597.0,688.0,100
2017-11-18,595.2421324903004,563.0,657.0,100
2017-11-19,555.4885341074021,507.0,605.0,100
2017-11-20,623.4926750659245,568.0,746.0,100
2017-11-21,669.2449457331347,661.0,696.0,100
2017-11-22,665.3522360534809,657.0,684.0,100
2017-11-23,639.494472361809,607.0,691.0,100
2017-11-24,585.3559443568048,566.0,642.0,100
2017-11-25,553.2960893854748,510.0,646.0,100
2017-11-26,530.1878238341969,502.0,585.0,100
2017-11-27,532.7492104507609,498.0,598.0,100
2017-11-28,524.0054410080184,505.0,584.0,100
2017-11-29,499.89285198555956,473.0,553.0,100
2017-11-30,492.3711414213927,478.0,561.0,100
2017-12-01,502.97081712062254,463.0,601.0,100
2017-12-02,589.056994069145,534.0,698.0,100
2017-12-03,572.9046598056032,523.0,650.0,100
2017-12-04,607.6783970123528,585.0,630.0,100
2017-12-05,603.9085295807007,588.0,678.0,100
2017-12-06,643.0559561580617,627.0,706.0,100
2017-12-07,586.8098115379082,515.0,689.0,100
2017-12-08,463.7567606444189,432.0,514.0,100
2017-12-09,450.60025910464947,415.0,531.0,100
2017-12-10,493.5867744730003,462.0,552.0,100
2017-12-11,501.2557692307692,489.0,515.0,100
2017-12-12,521.6666666666666,521.0,522.0,100
2017-12-13,549.4498757249379,517.0,610.0,100
2017-12-14,545.3371153846153,530.0,585.0,100
2017-12-15,514.0772239930455,494.0,565.0,100
2017-12-16,499.1222270552414,482.0,569.0,100
2017-12-17,526.8399650196765,506.0,629.0,100
2017-12-18,553.6585401248004,524.0,605.0,100
2017-12-19,605.2164131133491,580.0,616.0,100
2017-12-20,616.9512902290519,586.0,678.0,100
2017-12-21,599.0565489169937,585.0,612.0,100
2017-12-22,623.2440005747952,581.0,756.0,100
2017-12-23,720.665277096616,682.0,809.0,100
2017-12-24,728.4160266628024,714.0,791.0,100
2017-12-25,673.7704576976422,628.0,714.0,100
2017-12-26,582.4354508196722,522.0,658.0,100
2017-12-27,509.84986945169715,433.0,551.0,100
2017-12-28,478.94242050015436,427.0,532.0,100
2017-12-29,500.0861968549796,410.0,574.0,100
2017-12-30,513.1886412652768,505.0,544.0,100
2017-12-31,518.911479944675,510.0,525.0,100
2018-01-01,516.7751824817518,487.0,594.0,100
2018-01-02,508.5453538071869,490.0,551.0,100
2018-01-03,579.2947603121517,514.0,741.0,100
2018-01-04,583.5164512338425,572.0,625.0,100
2018-01-05,565.8976148923792,544.0,615.0,100
2018-01-06,510.63350785340316,434.0,565.0,100
2018-01-07,511.23845029239766,479.0,600.0,100
2018-01-08,503.93649877327175,484.0,552.0,100
2018-01-09,539.6152847873108,509.0,644.0,100
2018-01-10,549.7906336088155,535.0,603.0,100
2018-01-11,578.23822027717,562.0,615.0,100
2018-01-12,587.0610809082187,569.0,607.0,100
2018-01-13,571.7347356120363,530.0,603.0,100
2018-01-14,598.7505142521305,568.0,632.0,100
2018-01-15,598.2928087713641,560.0,651.0,100
2018-01-16,520.3564413633737,461.0,585.0,100
2018-01-17,493.34590643274856,454.0,624.0,100
2018-01-18,542.7631387392634,534.0,592.0,100
2018-01-19,530.701516477107,506.0,614.0,100
2018-01-20,523.5510145344654,502.0,581.0,100
2018-01-21,496.560731388768,456.0,543.0,100
2018-01-22,546.9794708688738,525.0,629.0,100
2018-01-23,615.8196935724962,568.0,690.0,100
2018-01-24,588.7327345015461,537.0,658.0,100
2018-01-25,551.256322761943,539.0,584.0,100
2018-01-26,565.5204788001154,552.0,643.0,100
2018-01-27,551.9483775811209,515.0,657.0,100
2018-01-28,587.4500891265598,511.0,673.0,100
2018-01-29,565.5889873601627,508.0,650.0,100
2018-01-30,543.0549251021334,527.0,626.0,100
2018-01-31,550.2678970084834,533.0,622.0,100
2018-02-01,506.09503661513423,480.0,572.0,100
2018-02-02,519.6166087962963,496.0,585.0,100
2018-02-03,582.3302913302913,533.0,606.0,100
2018-02-04,574.7351510685336,520.0,634.0,100
2018-02-05,531.3192045289592,464.0,576.0,100
2018-02-06,525.5597029901666,499.0,580.0,100
2018-02-07,508.93691216900595,478.0,568.0,100
2018-02-08,536.1082542001461,518.0,579.0,100
2018-02-09,505.8976582827407,464.0,570.0,100
2018-02-10,531.8043761773656,489.0,587.0,100
2018-02-11,498.6377036462374,446.0,575.0,100
2018-02-12,464.462799754048,416.0,527.0,100
2018-02-13,481.1823987228098,425.0,510.0,100
2018-02-14,490.9023756495917,469.0,546.0,100
2018-02-15,489.30257478791486,469.0,565.0,100
2018-02-16,480.91000386249516,446.0,508.0,100
2018-02-17,534.1989832970226,505.0,598.0,100
2018-02-18,563.2787152161042,524.0,647.0,100
2018-02-19,607.3501445086705,585.0,645.0,100
2018-02-20,562.9034013605442,550.0,612.0,100
2018-02-21,554.5883522162592,541.0,630.0,100
2018-02-22,525.7403204272363,464.0,572.0,100
2018-02-23,489.02773897425664,446.0,575.0,100
2018-02-24,455.911629968967,374.0,545.0,100
2018-02-25,467.41801000555864,398.0,539.0,100
2018-02-26,469.31018518518516,426.0,537.0,100
2018-02-27,440.3267716535433,404.0,493.0,100
2018-02-28,444.88843577046316,382.0,513.0,100
2018-03-01,442.7115349348982,407.0,497.0,100
2018-03-02,455.83041543026707,402.0,546.0,100
2018-03-03,480.746400719856,427.0,592.0,100
2018-03-04,493.77694456697543,456.0,573.0,100
2018-03-05,533.2395014097048,498.0,595.0,100
2018-03-06,509.5678690424453,485.0,549.0,100
2018-03-07,521.5524292965918,507.0,577.0,100
2018-03-08,540.5413371675054,527.0,617.0,100
2018-03-09,516.818,495.0,556.0,100
2018-03-10,524.0361271676301,497.0,607.0,100
2018-03-11,565.1784722222222,532.0,627.0,100
2018-03-12,564.9904513888889,500.0,653.0,100
2018-03-13,614.4565341721476,552.0,756.0,100
2018-03-14,583.9704108820642,537.0,632.0,100
2018-03-15,577.3408312230001,561.0,665.0,100
2018-03-16,568.8690275435638,519.0,630.0,100
2018-03-17,518.5285307772951,481.0,557.0,100
2018-03-18,501.3269058295964,455.0,599.0,100
2018-03-19,496.07142857142856,475.0,569.0,100
2018-03-20,501.669335347432,463.0,601.0,100
2018-03-21,502.5681145881987,465.0,584.0,100
2018-03-22,546.5440061871616,539.0,558.0,100
2018-03-23,584.8191387559808,567.0,683.0,100
2018-03-24,573.1178679763109,551.0,696.0,100
2018-03-25,579.0508946905251,502.0,712.0,100
2018-03-26,497.3724097956818,445.0,670.0,100
2018-03-27,567.1626611491325,516.0,645.0,100
2018-03-28,550.5625931445603,532.0,643.0,100
2018-03-29,523.4641148325359,473.0,604.0,100
2018-03-30,543.4526760563381,520.0,610.0,100
2018-03-31,560.6095280498664,534.0,648.0,100
2018-04-01,536.9110981987217,473.0,627.0,100
2018-04-02,532.6875189796538,499.0,603.0,100
2018-04-03,534.1239130434783,523.0,567.0,100
2018-04-04,553.4799594848791,527.0,630.0,100
2018-04-05,521.7095747758171,490.0,594.0,100
2018-04-06,569.9942163100058,525.0,744.0,100
2018-04-07,634.8500371195248,606.0,673.0,100
2018-04-08,661.3556724267468,642.0,727.0,100
2018-04-09,632.2126486800116,611.0,690.0,100
2018-04-10,600.1546145817803,581.0,652.0,100
2018-04-11,641.3937250076899,613.0,743.0,100
2018-04-12,634.8419027093596,618.0,706.0,100
2018-04-13,603.3331660812845,587.0,608.0,100
2018-04-14,632.963996529786,594.0,705.0,100
2018-04-15,655.191877152698,626.0,709.0,100
2018-04-16,671.5094041636755,596.0,726.0,100
2018-04-17,697.9700027647222,670.0,743.0,100
2018-04-18,700.4313759859772,674.0,765.0,100
2018-04-19,685.7628567289585,650.0,756.0,100
2018-04-20,641.7084048027444,592.0,729.0,100
2018-04-21,612.1311639908257,551.0,688.0,100
2018-04-22,620.9612930667801,599.0,644.0,100
2018-04-23,609.3992569305516,591.0,626.0,100
2018-04-24,600.4724316682375,587.0,609.0,100
2018-04-25,592.2611546685673,569.0,607.0,100
2018-04-26,583.4484036488027,558.0,595.0,100
2018-04-27,573.3006274957216,556.0,583.0,100
2018-04-28,598.8127677806341,579.0,704.0,100
2018-04-29,597.2132310364794,466.0,714.0,100
2018-04-30,562.3810352327099,495.0,669.0,100
2018-05-01,579.3765708507872,555.0,679.0,100
2018-05-02,585.6258435032304,532.0,667.0,100
2018-05-03,614.0765001570845,568.0,691.0,100
2018-05-04,652.7604957397366,640.0,732.0,100
2018-05-05,668.6910314603224,651.0,720.0,100
2018-05-06,653.440675498617,580.0,722.0,100
2018-05-07,607.2656873930405,474.0,798.0,100
2018-05-08,618.0204930662558,579.0,771.0,100
2018-05-09,585.6063768115943,562.0,652.0,100
2018-05-10,,,,100
2018-05-11,535.429030077729,499.0,593.0,100
2018-05-12,576.549188568146,537.0,676.0,100
2018-05-13,590.2433058329715,443.0,718.0,100
2018-05-14,576.5091716824305,541.0,616.0,100
2018-05-15,610.2546155406776,575.0,701.0,100
2018-05-16,542.3299445471349,473.0,657.0,100
2018-05-17,516.7619736128682,481.0,619.0,100
2018-05-18,506.06605000722647,475.0,550.0,100
2018-05-19,528.664603960396,506.0,562.0,100
2018-05-20,527.6397322123619,506.0,545.0,100
2018-05-21,556.876599778796,513.0,626.0,100
2018-05-22,551.683641084824,536.0,612.0,100
2018-05-23,579.8456206679269,549.0,625.0,100
2018-05-24,590.0277286135694,561.0,625.0,100
2018-05-25,608.2488874761602,590.0,671.0,100
2018-05-26,616.8457363233824,604.0,646.0,100
2018-05-27,627.3743032728312,603.0,663.0,100
2018-05-28,666.5726507913874,632.0,737.0,100
2018-05-29,661.7928141817031,627.0,763.0,100
2018-05-30,677.1229711946191,647.0,802.0,100
2018-05-31,708.5047250193649,681.0,768.0,100
2018-06-01,744.4638582309964,694.0,803.0,100
2018-06-02,772.1293657008614,721.0,816.0,100
2018-06-03,758.9801965886094,743.0,813.0,100
2018-06-04,721.8224071151915,685.0,775.0,100
2018-06-05,653.495998836025,622.0,689.0,100
2018-06-06,627.1677716921303,550.0,656.0,100
2018-06-07,629.5235971223021,600.0,659.0,100
2018-06-08,634.2476299913818,615.0,716.0,100
2018-06-09,655.7616045845273,621.0,747.0,100
2018-06-10,694.7361689897974,622.0,786.0,100
2018-06-11,688.777698458024,639.0,739.0,100
2018-06-12,680.2334619231319,626.0,726.0,100
2018-06-13,634.8796416702788,604.0,688.0,100
2018-06-14,643.5463099088504,591.0,698.0,100
2018-06-15,623.5088124819416,571.0,653.0,100
2018-06-16,646.5613577023498,627.0,671.0,100
2018-06-17,655.5081451843383,627.0,696.0,100
2018-06-18,,,,100
2018-06-19,631.4608427090227,605.0,671.0,100
2018-06-20,661.4094742760753,601.0,725.0,100
2018-06-21,604.2269912749789,546.0,677.0,100
2018-06-22,621.3769435495168,590.0,667.0,100
2018-06-23,631.8457272856533,605.0,688.0,100
2018-06-24,612.9955903271692,572.0,675.0,100
2018-06-25,572.805738544869,384.0,649.0,100
2018-06-26,624.6137107097142,583.0,722.0,100
2018-06-27,645.5808585503166,623.0,675.0,100
2018-06-28,643.9187817258884,611.0,688.0,100
2018-06-29,617.1084151472651,601.0,635.0,100
2018-06-30,602.1964387464387,550.0,652.0,100
